PSYKINEMATIX SESSION DATA
e3i09 - IOVD_spd0.9
AFRDATA (group #1)
#1 (07/06/16, 15:33:58)
Independent Variables
 Variable	Value	
mxli	100	
mnli	0	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.01462666487751652	857.0506256335666	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 0.9, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	168.4307169914246	168.9032210111618	0.06575900316238403	168.5016090273857	168.9015840291977	0.3999750018119812	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	169.4569929838181	170.8488630056381	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	169.4574189782143	170.8455749750137	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	169.7099270224571	170.1838030219078	0.06292998790740967	169.781642973423	170.181568980217	0.3999260067939758	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	170.8490639925003	172.2249680161476	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	170.8493000268936	172.2214220166206	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	171.1017960309982	171.5732399821281	0.06383997201919556	171.1716049909592	171.57165402174	0.4000490307807922	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	172.2253119945526	173.4968789815903	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	172.2257400155067	173.4934220314026	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	172.4782509803772	172.9532560110092	0.06567800045013428	172.5516639947891	172.951641023159	0.3999770283699036	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	173.497222006321	174.8082180023193	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	173.4976480007172	174.8049820065498	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	173.7501900196075	174.2238510251045	0.06337195634841919	173.8216500282288	174.2216539978981	0.400003969669342	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	174.8084200024605	176.1128370165825	NA	NA	NA	NA	NA	NA	0	0,
        20,
        40,
        60,
        80,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	55,
        45,
        55,
        65,
        50,
        55	Constant	coher	
Procedure	New Discrimination	174.8086550235748	176.1094689965248	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	175.0610709786415	175.5338730216026	0.06303703784942627	175.1316680312157	175.5316799879074	0.4000119566917419	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
4	80	
1	20	
4	80	
4	80	
0	0	
2	40	
5	100	
5	100	
4	80	
4	80	
3	60	
0	0	
2	40	
3	60	
1	20	
0	0	
5	100	
0	0	
1	20	
3	60	
0	0	
4	80	
3	60	
1	20	
4	80	
4	80	
1	20	
0	0	
4	80	
2	40	
3	60	
3	60	
4	80	
5	100	
4	80	
5	100	
2	40	
0	0	
5	100	
4	80	
4	80	
3	60	
2	40	
2	40	
5	100	
5	100	
1	20	
3	60	
4	80	
1	20	
4	80	
5	100	
5	100	
0	0	
1	20	
0	0	
4	80	
2	40	
3	60	
1	20	
5	100	
0	0	
4	80	
5	100	
2	40	
2	40	
4	80	
4	80	
2	40	
5	100	
1	20	
1	20	
2	40	
4	80	
1	20	
5	100	
1	20	
0	0	
2	40	
0	0	
2	40	
0	0	
5	100	
0	0	
5	100	
3	60	
0	0	
5	100	
1	20	
0	0	
5	100	
2	40	
5	100	
5	100	
0	0	
0	0	
2	40	
0	0	
2	40	
0	0	
2	40	
1	20	
1	20	
2	40	
1	20	
1	20	
1	20	
1	20	
2	40	
2	40	
3	60	
3	60	
3	60	
3	60	
3	60	
3	60	
3	60	
3	60	
3	60	
3	60	


Performance (Coher)
# Samples	Levels	Scoring	
20	0	55	
20	20	45	
20	40	55	
20	60	65	
20	80	50	
20	100	55	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	0	55	
20	20	45	
20	40	55	
20	60	65	
20	80	50	
20	100	55	


Level Value across trials
Trial Index	Level Value	
1	80	
2	20	
3	80	
4	80	
5	0	
6	40	
7	100	
8	100	
9	80	
10	80	
11	60	
12	0	
13	40	
14	60	
15	20	
16	0	
17	100	
18	0	
19	20	
20	60	
21	0	
22	80	
23	60	
24	20	
25	80	
26	80	
27	20	
28	0	
29	80	
30	40	
31	60	
32	60	
33	80	
34	100	
35	80	
36	100	
37	40	
38	0	
39	100	
40	80	
41	80	
42	60	
43	40	
44	40	
45	100	
46	100	
47	20	
48	60	
49	80	
50	20	
51	80	
52	100	
53	100	
54	0	
55	20	
56	0	
57	80	
58	40	
59	60	
60	20	
61	100	
62	0	
63	80	
64	100	
65	40	
66	40	
67	80	
68	80	
69	40	
70	100	
71	20	
72	20	
73	40	
74	80	
75	20	
76	100	
77	20	
78	0	
79	40	
80	0	
81	40	
82	0	
83	100	
84	0	
85	100	
86	60	
87	0	
88	100	
89	20	
90	0	
91	100	
92	40	
93	100	
94	100	
95	0	
96	0	
97	40	
98	0	
99	40	
100	0	
101	40	
102	20	
103	20	
104	40	
105	20	
106	20	
107	20	
108	20	
109	40	
110	40	
111	60	
112	60	
113	60	
114	60	
115	60	
116	60	
117	60	
118	60	
119	60	
120	60	


Level Index across trials
Trial Index	Level Index	
1	4	
2	1	
3	4	
4	4	
5	0	
6	2	
7	5	
8	5	
9	4	
10	4	
11	3	
12	0	
13	2	
14	3	
15	1	
16	0	
17	5	
18	0	
19	1	
20	3	
21	0	
22	4	
23	3	
24	1	
25	4	
26	4	
27	1	
28	0	
29	4	
30	2	
31	3	
32	3	
33	4	
34	5	
35	4	
36	5	
37	2	
38	0	
39	5	
40	4	
41	4	
42	3	
43	2	
44	2	
45	5	
46	5	
47	1	
48	3	
49	4	
50	1	
51	4	
52	5	
53	5	
54	0	
55	1	
56	0	
57	4	
58	2	
59	3	
60	1	
61	5	
62	0	
63	4	
64	5	
65	2	
66	2	
67	4	
68	4	
69	2	
70	5	
71	1	
72	1	
73	2	
74	4	
75	1	
76	5	
77	1	
78	0	
79	2	
80	0	
81	2	
82	0	
83	5	
84	0	
85	5	
86	3	
87	0	
88	5	
89	1	
90	0	
91	5	
92	2	
93	5	
94	5	
95	0	
96	0	
97	2	
98	0	
99	2	
100	0	
101	2	
102	1	
103	1	
104	2	
105	1	
106	1	
107	1	
108	1	
109	2	
110	2	
111	3	
112	3	
113	3	
114	3	
115	3	
116	3	
117	3	
118	3	
119	3	
120	3	


New Discrimination
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Miss	1	Button 1	NA	1	150	0	80	
2	Hit	1	Button 4	NA	2	150	50	20	
3	Hit	-1	Button 1	NA	1	150	66.66666	80	
4	Miss	-1	Button 4	NA	2	150	50	80	
5	Hit	1	Button 4	NA	2	150	60	0	
6	Hit	1	Button 4	NA	2	150	66.66666	40	
7	Hit	1	Button 4	NA	2	150	71.42857	100	
8	Hit	1	Button 4	NA	2	150	75	100	
9	Miss	-1	Button 4	NA	2	150	66.66666	80	
10	Miss	-1	Button 4	NA	2	150	60	80	
11	Hit	-1	Button 1	NA	1	150	63.63636	60	
12	Hit	-1	Button 1	NA	1	150	66.66666	0	
13	Hit	1	Button 4	NA	2	150	69.23077	40	
14	Hit	1	Button 4	NA	2	150	71.42857	60	
15	Miss	-1	Button 4	NA	2	150	66.66666	20	
16	Miss	1	Button 1	NA	1	150	62.5	0	
17	Hit	1	Button 4	NA	2	150	64.70588	100	
18	Miss	-1	Button 4	NA	2	150	61.11111	0	
19	Miss	1	Button 1	NA	1	150	57.89474	20	
20	Miss	-1	Button 4	NA	2	150	55	60	
21	Hit	1	Button 4	NA	2	150	57.14286	0	
22	Hit	1	Button 4	NA	2	150	59.09091	80	
23	Hit	1	Button 4	NA	2	150	60.86956	60	
24	Hit	1	Button 4	NA	2	150	62.5	20	
25	Miss	-1	Button 4	NA	2	150	60	80	
26	Hit	1	Button 4	NA	2	150	61.53846	80	
27	Miss	-1	Button 4	NA	2	150	59.25926	20	
28	Hit	1	Button 4	NA	2	150	60.71429	0	
29	Hit	-1	Button 1	NA	1	150	62.06897	80	
30	Hit	1	Button 4	NA	2	150	63.33333	40	
31	Hit	1	Button 4	NA	2	150	64.51613	60	
32	Miss	-1	Button 4	NA	2	150	62.5	60	
33	Hit	1	Button 4	NA	2	150	63.63636	80	
34	Hit	1	Button 4	NA	2	150	64.70588	100	
35	Hit	1	Button 4	NA	2	150	65.71429	80	
36	Miss	-1	Button 4	NA	2	150	63.88889	100	
37	Hit	1	Button 4	NA	2	150	64.86487	40	
38	Hit	1	Button 4	NA	2	150	65.78947	0	
39	Hit	1	Button 4	NA	2	150	66.66666	100	
40	Miss	-1	Button 4	NA	2	150	65	80	
41	Miss	-1	Button 4	NA	2	150	63.41463	80	
42	Miss	-1	Button 4	NA	2	150	61.90476	60	
43	Miss	-1	Button 4	NA	2	150	60.46511	40	
44	Miss	-1	Button 4	NA	2	150	59.09091	40	
45	Miss	-1	Button 4	NA	2	150	57.77778	100	
46	Hit	1	Button 4	NA	2	150	58.69565	100	
47	Hit	-1	Button 1	NA	1	150	59.57447	20	
48	Miss	1	Button 1	NA	1	150	58.33333	60	
49	Miss	1	Button 1	NA	1	150	57.14286	80	
50	Hit	1	Button 4	NA	2	150	58	20	
51	Miss	-1	Button 4	NA	2	150	56.86274	80	
52	Miss	-1	Button 4	NA	2	150	55.76923	100	
53	Hit	1	Button 4	NA	2	150	56.60378	100	
54	Hit	1	Button 4	NA	2	150	57.40741	0	
55	Miss	-1	Button 4	NA	2	150	56.36364	20	
56	Miss	-1	Button 4	NA	2	150	55.35714	0	
57	Hit	1	Button 4	NA	2	150	56.14035	80	
58	Miss	-1	Button 4	NA	2	150	55.17241	40	
59	Hit	-1	Button 1	NA	1	150	55.93221	60	
60	Miss	-1	Button 4	NA	2	150	55	20	
61	Miss	-1	Button 4	NA	2	150	54.09836	100	
62	Miss	1	Button 1	NA	1	150	53.22581	0	
63	Hit	-1	Button 1	NA	1	150	53.96825	80	
64	Hit	-1	Button 1	NA	1	150	54.6875	100	
65	Hit	-1	Button 1	NA	1	150	55.38462	40	
66	Hit	-1	Button 1	NA	1	150	56.06061	40	
67	Miss	-1	Button 4	NA	2	150	55.22388	80	
68	Hit	1	Button 4	NA	2	150	55.88235	80	
69	Miss	-1	Button 4	NA	2	150	55.07246	40	
70	Miss	-1	Button 4	NA	2	150	54.28571	100	
71	Hit	1	Button 4	NA	2	150	54.92958	20	
72	Hit	1	Button 4	NA	2	150	55.55556	20	
73	Hit	1	Button 4	NA	2	150	56.16438	40	
74	Hit	1	Button 4	NA	2	150	56.75676	80	
75	Miss	-1	Button 4	NA	2	150	56	20	
76	Miss	-1	Button 4	NA	2	150	55.26316	100	
77	Hit	1	Button 4	NA	2	150	55.84415	20	
78	Miss	-1	Button 4	NA	2	150	55.1282	0	
79	Miss	-1	Button 4	NA	2	150	54.43038	40	
80	Hit	1	Button 4	NA	2	150	55	0	
81	Miss	-1	Button 4	NA	2	150	54.32099	40	
82	Hit	1	Button 4	NA	2	150	54.87805	0	
83	Miss	-1	Button 4	NA	2	150	54.21687	100	
84	Hit	1	Button 4	NA	2	150	54.76191	0	
85	Hit	1	Button 4	NA	2	150	55.29412	100	
86	Miss	-1	Button 4	NA	2	150	54.65116	60	
87	Miss	-1	Button 4	NA	2	150	54.02299	0	
88	Miss	-1	Button 4	NA	2	150	53.40909	100	
89	Miss	-1	Button 4	NA	2	150	52.80899	20	
90	Miss	-1	Button 4	NA	2	150	52.22222	0	
91	Hit	1	Button 4	NA	2	150	52.74725	100	
92	Miss	-1	Button 4	NA	2	150	52.17391	40	
93	Hit	1	Button 4	NA	2	150	52.68817	100	
94	Miss	1	Button 1	NA	1	150	52.12766	100	
95	Miss	-1	Button 4	NA	2	150	51.57895	0	
96	Miss	1	Button 1	NA	1	150	51.04167	0	
97	Miss	1	Button 1	NA	1	150	50.51546	40	
98	Hit	-1	Button 1	NA	1	150	51.02041	0	
99	Hit	-1	Button 1	NA	1	150	51.51515	40	
100	Hit	-1	Button 1	NA	1	150	52	0	
101	Miss	1	Button 1	NA	1	150	51.48515	40	
102	Miss	1	Button 1	NA	1	150	50.98039	20	
103	Hit	-1	Button 1	NA	1	150	51.45631	20	
104	Hit	-1	Button 1	NA	1	150	51.92308	40	
105	Miss	-1	Button 4	NA	2	150	51.42857	20	
106	Miss	1	Button 1	NA	1	150	50.9434	20	
107	Hit	-1	Button 1	NA	1	150	51.40187	20	
108	Miss	-1	Button 4	NA	2	150	50.92593	20	
109	Hit	-1	Button 1	NA	1	150	51.37615	40	
110	Hit	1	Button 4	NA	2	150	51.81818	40	
111	Hit	1	Button 4	NA	2	150	52.25225	60	
112	Hit	1	Button 4	NA	2	150	52.67857	60	
113	Hit	1	Button 4	NA	2	150	53.09734	60	
114	Hit	1	Button 4	NA	2	150	53.50877	60	
115	Hit	1	Button 4	NA	2	150	53.91304	60	
116	Hit	1	Button 4	NA	2	150	54.31034	60	
117	Miss	-1	Button 4	NA	2	150	53.84615	60	
118	Hit	1	Button 4	NA	2	150	54.23729	60	
119	Miss	-1	Button 4	NA	2	150	53.78151	60	
120	Hit	1	Button 4	NA	2	150	54.16667	60	

