PSYKINEMATIX SESSION DATA
E3I25 - IOVD_spd2
AFRDATA (group #1)
#7 (21/06/16, 14:47:54)
Independent Variables
 Variable	Value	
mxli	50	
mnli	0	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
7.991223202637733	10.63242512929984	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 2, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	148.8858720064163	149.3598600029945	0.06345099210739136	148.9582369923592	149.358264029026	0.4000270366668701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	149.8417510390282	150.9925950169563	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	149.8421810269356	150.9893730282784	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	150.0946400165558	150.5704070329666	0.06311696767807007	150.1682780385017	150.5682870149612	0.4000089764595032	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	150.9927800297737	152.360720038414	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	150.9930059909821	152.3575069904327	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	151.2454519867897	151.7205840349197	0.06286501884460449	151.3182899951935	151.7183260321617	0.4000360369682312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	152.3609060049057	153.5045410394669	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	152.3611320257187	153.5013220310211	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	152.6135860085487	153.0898780226707	0.06428802013397217	152.6883500218391	153.0883010029793	0.3999509811401367	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	153.5047259926796	154.8004829883575	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	153.5049499869347	154.7969990372658	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	153.757394015789	154.2299420237541	0.06387597322463989	153.8283759951591	154.2283639907837	0.3999879956245422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.8008260130882	156.0406510233879	NA	NA	NA	NA	NA	NA	0	0,
        10,
        20,
        30,
        40,
        50	20,
        20,
        20,
        20,
        20,
        20	NA	55,
        70,
        95,
        85,
        95,
        85	Constant	coher	
Procedure	New Discrimination	154.8012499809265	156.0369960069656	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	155.053672015667	155.5199260115623	0.06328296661376953	155.1182690262794	155.5183780193329	0.4001089930534363	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spd = 2, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
2	20	
2	20	
3	30	
1	10	
1	10	
3	30	
0	0	
3	30	
4	40	
2	20	
1	10	
3	30	
2	20	
0	0	
1	10	
2	20	
1	10	
3	30	
1	10	
2	20	
0	0	
5	50	
5	50	
1	10	
3	30	
3	30	
0	0	
2	20	
0	0	
3	30	
3	30	
5	50	
3	30	
1	10	
0	0	
3	30	
5	50	
3	30	
3	30	
0	0	
0	0	
5	50	
1	10	
5	50	
2	20	
2	20	
1	10	
1	10	
1	10	
4	40	
3	30	
0	0	
5	50	
1	10	
5	50	
1	10	
2	20	
1	10	
2	20	
5	50	
5	50	
0	0	
0	0	
0	0	
5	50	
5	50	
1	10	
2	20	
0	0	
0	0	
4	40	
4	40	
1	10	
4	40	
0	0	
5	50	
2	20	
3	30	
5	50	
3	30	
1	10	
1	10	
5	50	
1	10	
2	20	
2	20	
2	20	
0	0	
3	30	
3	30	
5	50	
4	40	
0	0	
0	0	
2	20	
2	20	
2	20	
4	40	
3	30	
2	20	
3	30	
0	0	
4	40	
4	40	
4	40	
4	40	
4	40	
0	0	
4	40	
5	50	
4	40	
4	40	
4	40	
4	40	
4	40	
4	40	
4	40	
5	50	
5	50	
5	50	


Performance (Coher)
# Samples	Levels	Scoring	
20	0	55	
20	10	70	
20	20	95	
20	30	85	
20	40	95	
20	50	85	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	0	55	
20	10	70	
20	20	95	
20	30	85	
20	40	95	
20	50	85	


Level Value across trials
Trial Index	Level Value	
1	20	
2	20	
3	30	
4	10	
5	10	
6	30	
7	0	
8	30	
9	40	
10	20	
11	10	
12	30	
13	20	
14	0	
15	10	
16	20	
17	10	
18	30	
19	10	
20	20	
21	0	
22	50	
23	50	
24	10	
25	30	
26	30	
27	0	
28	20	
29	0	
30	30	
31	30	
32	50	
33	30	
34	10	
35	0	
36	30	
37	50	
38	30	
39	30	
40	0	
41	0	
42	50	
43	10	
44	50	
45	20	
46	20	
47	10	
48	10	
49	10	
50	40	
51	30	
52	0	
53	50	
54	10	
55	50	
56	10	
57	20	
58	10	
59	20	
60	50	
61	50	
62	0	
63	0	
64	0	
65	50	
66	50	
67	10	
68	20	
69	0	
70	0	
71	40	
72	40	
73	10	
74	40	
75	0	
76	50	
77	20	
78	30	
79	50	
80	30	
81	10	
82	10	
83	50	
84	10	
85	20	
86	20	
87	20	
88	0	
89	30	
90	30	
91	50	
92	40	
93	0	
94	0	
95	20	
96	20	
97	20	
98	40	
99	30	
100	20	
101	30	
102	0	
103	40	
104	40	
105	40	
106	40	
107	40	
108	0	
109	40	
110	50	
111	40	
112	40	
113	40	
114	40	
115	40	
116	40	
117	40	
118	50	
119	50	
120	50	


Level Index across trials
Trial Index	Level Index	
1	2	
2	2	
3	3	
4	1	
5	1	
6	3	
7	0	
8	3	
9	4	
10	2	
11	1	
12	3	
13	2	
14	0	
15	1	
16	2	
17	1	
18	3	
19	1	
20	2	
21	0	
22	5	
23	5	
24	1	
25	3	
26	3	
27	0	
28	2	
29	0	
30	3	
31	3	
32	5	
33	3	
34	1	
35	0	
36	3	
37	5	
38	3	
39	3	
40	0	
41	0	
42	5	
43	1	
44	5	
45	2	
46	2	
47	1	
48	1	
49	1	
50	4	
51	3	
52	0	
53	5	
54	1	
55	5	
56	1	
57	2	
58	1	
59	2	
60	5	
61	5	
62	0	
63	0	
64	0	
65	5	
66	5	
67	1	
68	2	
69	0	
70	0	
71	4	
72	4	
73	1	
74	4	
75	0	
76	5	
77	2	
78	3	
79	5	
80	3	
81	1	
82	1	
83	5	
84	1	
85	2	
86	2	
87	2	
88	0	
89	3	
90	3	
91	5	
92	4	
93	0	
94	0	
95	2	
96	2	
97	2	
98	4	
99	3	
100	2	
101	3	
102	0	
103	4	
104	4	
105	4	
106	4	
107	4	
108	0	
109	4	
110	5	
111	4	
112	4	
113	4	
114	4	
115	4	
116	4	
117	4	
118	5	
119	5	
120	5	


New Discrimination
Condition: SpeedSizeDurDots
spd = 2, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Hit	-1	Button 1	NA	1	150	100	20	
2	Hit	1	Button 4	NA	2	150	100	20	
3	Hit	-1	Button 1	NA	1	150	100	30	
4	Hit	1	Button 4	NA	2	150	100	10	
5	Miss	1	Button 1	NA	1	150	80	10	
6	Hit	1	Button 4	NA	2	150	83.33334	30	
7	Hit	-1	Button 1	NA	1	150	85.71429	0	
8	Hit	-1	Button 1	NA	1	150	87.5	30	
9	Hit	1	Button 4	NA	2	150	88.88889	40	
10	Hit	-1	Button 1	NA	1	150	90	20	
11	Hit	-1	Button 1	NA	1	150	90.90909	10	
12	Hit	-1	Button 1	NA	1	150	91.66666	30	
13	Hit	-1	Button 1	NA	1	150	92.30769	20	
14	Miss	-1	Button 4	NA	2	150	85.71429	0	
15	Miss	1	Button 1	NA	1	150	80	10	
16	Hit	1	Button 4	NA	2	150	81.25	20	
17	Hit	-1	Button 1	NA	1	150	82.35294	10	
18	Miss	-1	Button 4	NA	2	150	77.77778	30	
19	Hit	1	Button 4	NA	2	150	78.94736	10	
20	Hit	-1	Button 1	NA	1	150	80	20	
21	Hit	1	Button 4	NA	2	150	80.95238	0	
22	Hit	1	Button 4	NA	2	150	81.81818	50	
23	Hit	-1	Button 1	NA	1	150	82.6087	50	
24	Hit	1	Button 4	NA	2	150	83.33334	10	
25	Hit	1	Button 4	NA	2	150	84	30	
26	Hit	-1	Button 1	NA	1	150	84.61539	30	
27	Miss	-1	Button 4	NA	2	150	81.48148	0	
28	Hit	1	Button 4	NA	2	150	82.14286	20	
29	Hit	-1	Button 1	NA	1	150	82.75862	0	
30	Hit	-1	Button 1	NA	1	150	83.33334	30	
31	Hit	1	Button 4	NA	2	150	83.87096	30	
32	Miss	1	Button 1	NA	1	150	81.25	50	
33	Hit	-1	Button 1	NA	1	150	81.81818	30	
34	Hit	1	Button 4	NA	2	150	82.35294	10	
35	Miss	-1	Button 4	NA	2	150	80	0	
36	Hit	-1	Button 1	NA	1	150	80.55556	30	
37	Hit	1	Button 4	NA	2	150	81.08108	50	
38	Hit	-1	Button 1	NA	1	150	81.57895	30	
39	Hit	1	Button 4	NA	2	150	82.05128	30	
40	Hit	-1	Button 1	NA	1	150	82.5	0	
41	Miss	-1	Button 4	NA	2	150	80.48781	0	
42	Hit	-1	Button 1	NA	1	150	80.95238	50	
43	Hit	1	Button 4	NA	2	150	81.39535	10	
44	Hit	1	Button 4	NA	2	150	81.81818	50	
45	Hit	1	Button 4	NA	2	150	82.22222	20	
46	Hit	1	Button 4	NA	2	150	82.6087	20	
47	Hit	1	Button 4	NA	2	150	82.97872	10	
48	Miss	1	Button 1	NA	1	150	81.25	10	
49	Hit	1	Button 4	NA	2	150	81.63265	10	
50	Hit	1	Button 4	NA	2	150	82	40	
51	Hit	1	Button 4	NA	2	150	82.35294	30	
52	Hit	-1	Button 1	NA	1	150	82.69231	0	
53	Hit	1	Button 4	NA	2	150	83.01887	50	
54	Hit	1	Button 4	NA	2	150	83.33334	10	
55	Hit	1	Button 4	NA	2	150	83.63636	50	
56	Miss	-1	Button 4	NA	2	150	82.14286	10	
57	Hit	1	Button 4	NA	2	150	82.45614	20	
58	Hit	1	Button 4	NA	2	150	82.75862	10	
59	Hit	-1	Button 1	NA	1	150	83.05085	20	
60	Hit	-1	Button 1	NA	1	150	83.33334	50	
61	Hit	-1	Button 1	NA	1	150	83.60656	50	
62	Miss	-1	Button 4	NA	2	150	82.25806	0	
63	Miss	1	Button 1	NA	1	150	80.95238	0	
64	Hit	-1	Button 1	NA	1	150	81.25	0	
65	Hit	1	Button 4	NA	2	150	81.53846	50	
66	Hit	-1	Button 1	NA	1	150	81.81818	50	
67	Miss	-1	Button 4	NA	2	150	80.59702	10	
68	Hit	-1	Button 1	NA	1	150	80.88235	20	
69	Hit	1	Button 4	NA	2	150	81.15942	0	
70	Hit	-1	Button 1	NA	1	150	81.42857	0	
71	Hit	-1	Button 1	NA	1	150	81.69014	40	
72	Hit	-1	Button 1	NA	1	150	81.94444	40	
73	Hit	-1	Button 1	NA	1	150	82.19178	10	
74	Hit	-1	Button 1	NA	1	150	82.43243	40	
75	Hit	1	Button 4	NA	2	150	82.66666	0	
76	Hit	1	Button 4	NA	2	150	82.89474	50	
77	Miss	-1	Button 4	NA	2	150	81.81818	20	
78	Hit	1	Button 4	NA	2	150	82.05128	30	
79	Miss	1	Button 1	NA	1	150	81.01266	50	
80	Hit	-1	Button 1	NA	1	150	81.25	30	
81	Hit	1	Button 4	NA	2	150	81.48148	10	
82	Miss	-1	Button 4	NA	2	150	80.48781	10	
83	Hit	-1	Button 1	NA	1	150	80.72289	50	
84	Hit	1	Button 4	NA	2	150	80.95238	10	
85	Hit	-1	Button 1	NA	1	150	81.17647	20	
86	Hit	-1	Button 1	NA	1	150	81.39535	20	
87	Hit	-1	Button 1	NA	1	150	81.60919	20	
88	Hit	1	Button 4	NA	2	150	81.81818	0	
89	Hit	1	Button 4	NA	2	150	82.02247	30	
90	Miss	1	Button 1	NA	1	150	81.11111	30	
91	Miss	-1	Button 4	NA	2	150	80.21978	50	
92	Miss	-1	Button 4	NA	2	150	79.34782	40	
93	Miss	1	Button 1	NA	1	150	78.49462	0	
94	Miss	-1	Button 4	NA	2	150	77.65958	0	
95	Hit	1	Button 4	NA	2	150	77.89474	20	
96	Hit	1	Button 4	NA	2	150	78.125	20	
97	Hit	-1	Button 1	NA	1	150	78.35052	20	
98	Hit	1	Button 4	NA	2	150	78.57143	40	
99	Miss	1	Button 1	NA	1	150	77.77778	30	
100	Hit	-1	Button 1	NA	1	150	78	20	
101	Hit	-1	Button 1	NA	1	150	78.21782	30	
102	Miss	-1	Button 4	NA	2	150	77.45098	0	
103	Hit	-1	Button 1	NA	1	150	77.66991	40	
104	Hit	-1	Button 1	NA	1	150	77.88461	40	
105	Hit	1	Button 4	NA	2	150	78.09524	40	
106	Hit	1	Button 4	NA	2	150	78.30189	40	
107	Hit	-1	Button 1	NA	1	150	78.50467	40	
108	Hit	1	Button 4	NA	2	150	78.7037	0	
109	Hit	1	Button 4	NA	2	150	78.89909	40	
110	Hit	1	Button 4	NA	2	150	79.09091	50	
111	Hit	-1	Button 1	NA	1	150	79.27928	40	
112	Hit	-1	Button 1	NA	1	150	79.46429	40	
113	Hit	1	Button 4	NA	2	150	79.64602	40	
114	Hit	1	Button 4	NA	2	150	79.82456	40	
115	Hit	-1	Button 1	NA	1	150	80	40	
116	Hit	1	Button 4	NA	2	150	80.17242	40	
117	Hit	-1	Button 1	NA	1	150	80.34188	40	
118	Hit	1	Button 4	NA	2	150	80.50848	50	
119	Hit	1	Button 4	NA	2	150	80.67227	50	
120	Hit	1	Button 4	NA	2	150	80.83334	50	

